id,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,duration1,duration2,duration3,duration4,event1,event2,event3,event4
11442,-0.7136288932044673,1.0157367764747485,0.7372462164630248,0.37829495980366523,0.3617743664381894,1.8691308997326617,-2.428111855125151,-2.169119487680028,1.0383134441935196,1.3579111678287459,1.1639298499679336,0.52897496339002,0.2882207146386894,-0.6594510428453921,-1.6408457180581095,-0.83005943615359,-0.3293892703991422,-1.0386909058784763,0.37466898111904473,0.3718602913145865,-0.8699123668015567,-0.4407222986288026,1.5029488451088238,-1.0574772547404276,0.14449407249962623,0.05423340594278819,-1.2559250254571481,0.39496994710328204,0.7566026843451165,-0.7328696733219071,430.38055673045795,489.28491053206216,417.147921130016,742.7718899817517,0.0,0.0,0.0,0.0
11443,-0.5439834133726836,0.21045874431451497,1.3304608796593054,2.7087068904483047,0.8977798351084959,-1.9458111355918442,0.3955657420605415,-0.13284449141920165,0.2368672956726888,0.5101051964172687,-0.2117959673340939,-0.9581736234824546,2.416855186103905,-0.2938583008993511,-0.5342591455418677,-1.0990545889569259,0.18834556613248543,-0.0734276551929542,-0.10269054300488852,-0.43383189841088127,-1.7808203636498632,1.420603540427279,-0.3610898110431576,-0.6726180414149016,1.0725876645504493,-1.1363814870621203,-0.7874189866981384,0.30046695020587283,2.510712564767964,-0.04360344203117988,483.66679924119694,252.4884047550035,218.39218853583787,467.0943089339906,0.0,0.0,0.0,0.0
11444,0.42737604547079716,-2.1030236533587594,-1.1361255612692758,0.9742829144898683,0.20955936929813923,-0.9728112468623182,0.8577695843593922,0.9319705856762062,-0.02132450629614297,0.03270317455363933,1.1833505279976693,0.12898626444718025,-1.264477603491555,-0.26831920635400464,0.7462050644701315,-1.3189808013320978,1.3084583710829998,-2.080898394922381,0.0540656112277371,0.5111387712210779,1.839495963362795,-0.6956069600532889,0.03049501451012124,-0.10049711687872379,-1.4758925374860643,-2.1780288685343367,-0.26241997628535085,-0.09100382455911073,0.23371934324164256,-2.577372241628432,324.64859769710495,399.9452198750139,183.43554517625284,450.70748455206456,1.0,0.0,0.0,0.0
11445,-1.3853605184444944,0.7181611558511656,0.07229305951777519,0.2983561623963232,0.3375266185664865,-0.291128421419753,-1.8403594516077395,0.3554435501553881,0.42084613410306504,0.9678749604861226,-0.8902737576187385,1.0952929531306546,-0.06443206485113952,-0.7258516710695933,-0.2163543258041565,1.6458964781154048,1.5497062838426103,-0.4873429055839834,-1.1722473843986088,-0.2687313768783771,-1.8078295744264508,-1.0583547205616566,0.5628958651336038,-0.37503372979269883,0.32584176812328086,-1.082785847011518,0.9469877773292431,-0.17778670510132152,0.8810621686918203,-0.8853739990118796,430.38055673045795,307.85500536608873,233.49167058512404,635.1630185025152,0.0,0.0,0.0,0.0
11446,0.5930540502830212,-0.8863620091221622,2.2248013094802657,-0.18549528671987753,-0.07532547309198676,1.9424033251311836,1.8674121641091757,0.6030298761690492,1.5688771443666305,0.3189680743453933,0.32956804340134754,-0.03268754702429932,0.8130478677098802,-0.7909331228001926,0.07027707925742524,0.6153423423989701,0.015835634295537894,0.45246957182094666,0.2520352410218642,1.020414825067847,-0.07633393757543848,-0.25668612466725904,-0.18935093162299665,-0.7667974175531136,2.0839687594890104,-0.8565826007501973,0.8573215648661147,0.46827232919462447,-1.4594336221981978,0.5287851800048675,492.2684122551686,497.9690850368364,160.85564316813503,335.0013074970321,0.0,0.0,0.0,1.0
11447,-0.38850706711885274,1.6058593295860508,-0.3680978376271525,-1.287287126711659,-0.27469859966837623,-0.14980153212047947,-0.5336965851865897,1.2936479854166403,0.33351964814678,1.1109205566925082,0.24097534698117004,-0.6986718721463445,-0.5943205230910383,-0.6964415451299574,-1.2504917379953946,1.3281799066087008,-0.5102507000041099,-0.02677920975883405,0.6480513104460163,-0.3863038090261161,-0.047344856083870034,-1.0076264917710518,-0.3382581891202109,0.38632462619327423,0.5797720832160062,1.7046350028118031,-0.17089662163751745,-1.6061630095384076,-1.1603345715536144,0.8160006325592257,430.38055673045795,370.2900926181199,197.21827095105743,583.5572895517907,0.0,0.0,0.0,0.0
11448,0.8255570748695653,0.2674193208272537,0.29291120587200226,0.6541696234159914,0.5955234401836795,-0.4844732973298436,-1.1635251221644347,-0.21241258714123867,-0.28753533981548846,-0.10244577463403888,1.1702857608129824,0.8648762834377638,1.8351633112918917,-2.228200049101542,-0.09885934658427963,0.37437896514281416,1.5555927204211277,-0.4906279649257408,0.47528536214235984,-1.661354265685545,1.0439562522297543,0.6687672802613863,0.300148097002707,-0.15124701283643574,1.8462110953239543,-0.24820848207390145,0.6845849535296424,-1.4605808181838558,-0.6686683557038822,0.7185806211444604,273.4194025674125,100.0,211.6542138808175,325.67877988249705,1.0,0.0,0.0,0.0
11449,0.9610934572320833,-0.9767867130023874,1.287705619470195,-0.9335815172057929,0.11016682815550895,0.42490488331156157,-0.2559738461138535,-1.137951931773676,1.076855900950179,-1.1036732356279975,-1.5673785587027853,-0.09955391182066861,0.9813055362491657,0.5155128173280138,0.9005734509900203,-0.5969693749063583,0.14419401717409813,-0.17507647735530044,-2.1229465442646056,-0.9773695270629784,1.3291993964845685,2.0197312823599325,0.21741664986901757,-1.1579480017398125,1.7750931713023694,-0.5107145163243009,0.48161344906689324,0.52975025799726,1.2202789537423842,-1.4286337030993217,128.02823434565124,260.5082703335423,317.6987799394672,338.10871437622967,1.0,0.0,0.0,1.0
11450,-1.67308401250574,0.28562629259171357,-0.1688063225219139,-1.4205622350062086,0.7536173985278247,1.0025113693698393,1.1649528708632464,-0.6489345747686375,1.1732787708938341,-1.092721736854659,-1.6146837432973766,1.0765862986943087,0.111881656441613,0.030349739379989124,0.19133988562216195,0.49764922325237887,0.6261924384027571,-0.5298210139278493,-1.3026370918773906,-1.8846312842290336,0.2164981977542053,0.5257751671307742,-0.6452189043440187,-0.6514727151061656,1.6347479889139651,0.854957998110884,-0.3383628929289782,0.20104882929729578,0.7578567251020203,0.7095663122438819,466.0274228347111,500.4933515658876,211.6542138808175,479.6437191934485,0.0,0.0,0.0,0.0
11451,-0.5815807632272181,-0.38844667685339773,-0.5201674280145424,-0.6855597625963783,-1.070287453546223,-1.747319730511311,0.015730133496484347,1.2904093455138206,0.5199142182898767,-0.5233433616513707,-1.102076630475678,-0.7919219950280103,2.0823452487131138,0.09890687245922786,-0.5544802871970342,0.5009239765463824,0.7263973733837373,1.8417610616915687,-0.7385645574796376,0.569767588301938,0.45202833988326124,0.26756278245885323,-0.42873945973240335,-1.5215644120301859,-1.9483300939762396,-0.4927071384558567,0.761534711470539,-0.36572111161539356,-1.6865355258010606,-0.03009267349252958,177.3290527607019,259.37377964780205,211.6542138808175,479.6437191934485,0.0,0.0,0.0,0.0
11452,-0.8555276879406237,0.8706194608153934,-0.6190735943708247,-0.3785820463396035,-2.402593991965901,0.21002136951988656,-1.405625695959509,0.3266442674605983,0.5265034473695918,0.8193261913215781,-1.337262161771051,1.5389749369827082,-0.14421799202221366,0.058435858290229736,2.113572359349807,0.08984746682310339,-0.3118358639033936,1.2217595259503877,0.33419529123779296,-0.4416687561360618,1.4188977219078014,-2.4663928369914943,-0.8836732725110088,-0.4701796628465497,-0.06109256125723533,-1.1566072002056282,0.842061951287689,-0.7748489492394949,0.754715744751955,-1.9333909737712736,525.7005155072485,354.5783560726162,211.6542138808175,479.6437191934485,0.0,0.0,0.0,0.0
11453,-1.812727965073143,0.12631374882273452,0.31901458738938826,0.2682002607851136,0.19375343948525103,0.11596281379844241,-0.7189129871941089,-0.7449834264520655,0.9378178082757662,0.4153353761409745,-0.10828359126373566,0.17896569892442174,1.3255653430507384,-0.5963128046877081,0.02736411465513138,0.3739824921017984,-2.124562907667302,0.210877138025655,-0.8305096498798701,-0.38493900866479214,1.1818764253579384,-0.23927572882231446,-0.7158998658186009,1.4335222288295246,1.1304155824018607,-0.548571605572054,0.3689285261020069,-0.03352071479005664,1.809434774226465,-1.640781277033335,341.42157178511815,250.29902919549346,211.6542138808175,764.5936508352534,0.0,0.0,0.0,0.0
11454,-1.0325332762094106,2.628723170185934,-0.9651907749149282,-0.46489548264476377,-0.4283122179752692,0.6589817441424475,-1.112305786461828,0.0983482519356247,0.6931300786076477,1.2306374698870748,-1.2508112947220242,0.2630105537746853,-0.24385920181925633,-0.037962176183293325,0.07903507556210293,-0.644824612967597,0.8632861264763977,-0.10215768267905337,-0.1412431173062774,1.1638477363915343,-1.763993975151117,1.22912628375526,1.0261547626413854,-0.6680849362876488,-0.4484164463201639,0.35982930519938744,-1.556725014534291,-0.498169498295319,2.6039234185173985,0.7408024507980636,430.38055673045795,744.8864360864037,299.9314602952345,758.5958063471761,0.0,0.0,0.0,0.0
11455,2.44125584526534,0.15344442757516066,0.4132341559860023,-0.34998452262294844,1.1910090987838213,-0.2666643151839302,-0.12454385400131358,-2.1226628555152867,0.930289567486182,-1.0339734826135463,1.1220666420312093,-0.03702639768251556,-1.8812358725446203,0.38191013138214297,1.1676613821123445,1.3741209140217523,0.4287728710518326,0.20785058815078172,-0.7238294993964558,-0.030930664581720585,-1.5099205937634133,0.32193907129924865,-0.693304022471137,0.6568899982786195,2.3304555292817795,1.003270696898074,-0.522560254941643,-1.1385203084030606,1.3472329879466036,0.6574230666226855,235.60908224067998,194.6022484351182,269.48063806168193,293.06228823241884,1.0,0.0,0.0,0.0
11456,0.6095098962124401,-0.3380192680985078,0.5814157212365495,0.23871136411002208,-1.8306775160515059,-0.04869481071278945,-1.569796660717534,-0.07843644696054554,-0.45005083779844307,0.1442331524042972,1.0229652838300938,1.819693954311268,-0.49589154671599583,-0.32013729504610317,0.05016651605726697,-0.5344186687508291,0.043088285314197006,-0.6199190328379294,-0.7633934057046645,-1.4405735557988157,0.05818544376111376,0.3237394591149476,0.05557626424595371,-1.5208867524804752,0.4652503249407733,0.7519898547662502,0.7207079162149989,0.5245393166331725,1.9656209664988786,1.2879850326490199,430.38055673045795,182.7095743353639,211.6542138808175,343.5583784677996,0.0,0.0,0.0,0.0
11457,1.917287968605754,0.1593896836769991,0.1001464736555979,-1.0775949952027788,-1.0847849194480597,-0.7282164138080607,0.37050915572549165,0.3941915784153124,0.9641383070759649,-1.406197485305778,-1.1733192998929685,1.6861224303969193,0.672862591440349,-0.06918015060433517,-0.2551507370071753,1.9708626331453336,-0.5566030851776511,-1.9443235711663613,-0.2991878900245198,-0.5547504141375694,-1.1357612316842487,-0.5972406701300911,0.6098481343364915,0.6512463602927892,1.0772011658486886,-0.21482626691547324,0.548098767031711,-0.6429844874155656,0.3015158375843113,0.2034882759902569,138.14262926766884,354.5783560726162,206.87653996671327,263.38156419278647,0.0,0.0,0.0,0.0
11458,0.8290984400183357,1.5303449742098312,1.046910743703205,0.25517949212569596,1.0540056499312194,-0.4439040312356955,0.4383638485460564,0.23180755639559,0.10005939634712654,-0.27149053405379175,-0.23796536606502133,-1.8702543139259837,-0.47417115024988504,1.825834183055544,1.385083403880911,0.10429310952941476,1.0161474300759759,1.2908073713868318,-0.8195339466971879,-0.017046685018527116,0.8605714164483075,0.30331955873155947,1.1144891684710894,0.7691264119622379,1.0966704944197025,-0.7166403783668699,1.050846311628986,-0.5206084649314505,-0.4672192903431461,-0.22900045291332885,515.2656149056304,195.5506857927719,100.0,523.1923343063174,0.0,1.0,0.0,0.0
11459,-0.7418431610084755,-0.8830257074752134,-0.31742389665156073,1.6836831816030677,1.2141130603374783,-0.4932199593907236,0.0006697034981575381,-0.11974396227670628,0.7568551287466248,0.29562982052589926,1.202366218600907,0.3831226812326074,0.05317035078542518,0.2803413579834183,-2.1143074869659597,0.939887616406364,0.7948272735174058,-1.209526613240518,0.33057745802879746,-1.0631223259932503,-1.7567473168501004,0.2632972389928408,-0.9197990147292882,0.38848125624174523,-0.06881928841148016,0.12016493925142727,0.9066412824780797,1.3633781351112177,0.4357971758511208,-1.974070104808968,921.0962181949579,305.4487085492609,389.0977035696994,506.9799821236679,0.0,0.0,0.0,0.0
11460,-0.381771196674043,1.3350898508254474,0.5799664094102812,0.44053478301512766,-0.21775870510936415,1.9557274059781777,0.15542990837442044,1.8928241764301068,-0.5085887206734849,0.42649974611161373,1.0059147725599615,0.22753463362821377,-0.39504923822221005,0.9676710118716373,1.4853169131086004,0.3387263552912777,1.977272889843682,0.6157316365958345,-0.3481618375525391,0.11133598235884348,-1.3271895816324317,0.37685137811896813,-0.9345280327924657,-0.488672086750248,0.3111722140799174,-0.9136454444376757,-1.7539134335898339,-0.1583743859165261,-0.0844649718487098,1.956612717386758,444.4754483606548,611.054954595269,211.6542138808175,222.74821774527987,0.0,0.0,0.0,0.0
11461,0.5884361802403073,0.453203621806412,0.21549665787780292,0.5245700825330303,1.1982087301017879,-2.0350964683200927,-0.3676112640099023,0.9372173875004688,-0.8399513016819548,-1.4187354621608,-0.39814213078465777,0.7804110627500944,-0.88839813791764,-0.3549538242490154,-0.2491658436958356,0.6578639777518821,-0.2309569225499655,0.29677662204994465,-0.5750267926358943,0.11784127371278935,0.7214257917736115,1.0936894304829767,1.258208228659445,0.4517195619211985,1.4129632306423874,0.2949196801889365,0.3267823036938912,0.004850277921153083,0.8862047443931411,0.03135505297257527,405.1427243199954,127.0130737201865,211.6542138808175,307.81374305305457,0.0,1.0,0.0,1.0
11462,0.4375062034730363,-0.017985593742713,-0.6820421310497389,-0.9411806408981759,-0.5875447712169634,-0.1988774828794483,2.3667823501591627,1.5512698956351376,0.4250450102634905,-1.8616113504760072,0.672128782797424,0.14543365257720306,1.967902599707202,-0.6274985431847315,0.22855832768128018,-1.8211795814442537,1.6739120446302729,0.30641779981449274,-0.21866795063867464,0.24576953801964893,-0.5018241517381382,0.6456416524187715,-0.11612604840782723,0.3777022855478155,1.9428119159555635,2.7477294354534756,0.21985217166828536,-0.5469967062152922,0.631621830172855,-1.1484114611553657,660.599358485049,181.87137666166063,150.14872548311575,735.1202409455874,0.0,1.0,0.0,0.0
11463,-0.5773420157083338,0.29628878945251647,-0.8864240521358747,0.908640312457574,1.2178315027531932,-0.8069934133759178,0.0012961233124113404,0.36036390332351065,-1.057492362926143,-0.24609448721298982,0.12481638948668362,-2.0186207626244914,1.2591728580039578,-1.4335665003027895,-1.3737148528218808,0.08331429876834774,-0.39322333069033977,-0.16584036958511894,2.6728129991943113,-0.23299241714353733,0.7737691920881246,-0.34672594841453913,0.6254003678161616,2.787655310379526,-2.6045392630020388,-1.5861445442347581,-0.29951185804733776,-1.3320116572487932,0.5352692537094113,0.4529071920141723,228.86433603619184,220.0361867331212,230.82850695176225,364.20900557574043,0.0,1.0,0.0,0.0
11464,-1.509993170579207,-2.1215706291401015,2.215734299881589,-0.7235516970015914,-0.6104161291269249,0.637290990675267,0.7555457172753933,-1.52248641147887,0.6087995170976825,-2.5196087574587587,-0.31697809333137855,-0.46794005466886046,2.225294043092029,-0.7015235839073288,-1.2723968427684993,-1.3883992493906385,-1.5381381763460866,0.5131770229142245,-0.8486257933280963,0.5275936786405286,-1.3068738911852773,-0.2153479601326034,-0.9337572675609269,0.9208645722172409,-1.8362871075218608,-1.3808309289308383,-0.3986411198078818,-0.5835567876139435,-0.13452958977519677,-0.5190808259909282,477.2418829286407,354.5783560726162,613.4421406998854,816.0474075843683,0.0,0.0,0.0,0.0
11465,3.287761187388739,0.7870239374801986,0.17330655342679144,-2.2850417738023507,-1.26906614008598,-0.1864698654756742,-1.262609015923204,1.2405975264168625,-0.5775167878688837,-0.8501710934796277,0.3632050214482891,0.11364707776804486,-1.5446048192390291,-1.364883516189648,-1.3259189732452934,-0.5713213089001876,-0.05057237781474352,-0.21240122975073447,0.551365276935833,0.3872502777511042,-2.2540480335662747,0.7838853180500474,0.1616662303325978,-0.4571684885817104,0.00812817840517807,1.8052703056969497,-0.4720480121192475,-0.8462009272228468,1.2649562435834467,0.7097111320717572,180.69922631161626,174.2925623830747,131.68467393799313,211.03673407379182,0.0,0.0,0.0,0.0
11466,-0.14114967234280568,0.8766120057944738,-1.3812922613467638,0.511956216993746,0.5447114398097292,-0.1382319040199043,1.7315594142247805,1.3759969178929863,-1.1760104985577668,1.742431280324646,-1.3459902901185714,-1.2836936780507706,-0.5030029911491802,1.0865309711272082,-0.035120449038744846,2.052946720522634,-1.4423338848659668,0.07597207818694098,1.3067100201154864,0.9626725375655002,-0.4748717312390464,0.29663052936302664,2.2154668512555897,-0.28300635056688284,1.3861412959740425,-0.1399802023415754,1.0905175905197746,0.6559811785088231,-0.30270414136324525,0.6832041245051016,131.14800326078253,223.09017030324256,146.60938390546673,253.6433809634198,0.0,0.0,0.0,0.0
