id,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,duration1,duration2,duration3,event1,event2,event3
2805,-0.09546424708907303,-1.207247744623655,-2.246822419873992,0.5562912871426705,-0.9970748661307068,-0.8750280502571464,-1.1560912098134595,0.340166019835758,-0.007158348661670248,-1.2570426214271635,-0.19398939473980376,-1.1102478774157498,0.6107990165844382,0.33408581495874645,0.5704233595915723,-0.12003990254267222,-0.23553785557308274,0.7455423903194307,-0.4058406013882683,0.24311573861500985,0.2165012272823581,0.04617814081444787,-0.7365934345529805,-2.722500123326081,2.1295245445956312,0.3331198243296641,-0.2633536387748793,-0.16754275726608492,-1.0238857853605983,-1.4514007421639936,272.7782125729761,462.2708424012839,654.5559964974865,1.0,0.0,0.0
2806,-1.7762463334664518,0.5609435303792535,0.9543973883033452,-0.8960554156669183,0.6141959088853028,0.9152372562418817,0.1106864130099524,-1.7724352585069167,-0.906572962056127,-0.38318121216940465,-0.7255587228992528,0.8484628344360272,1.4024021175928094,0.938116427461834,1.452049350102863,-0.7764056955128604,0.8160304898737146,0.7005444375434945,-0.15177729198666776,1.3488192933185936,-1.214557395488371,-1.5164015434402172,-1.9037510112185727,-0.41962617096158883,0.620042234192474,-0.7352478763961072,-0.7252160449846891,-0.3925846669628575,-1.5051432906970668,-0.192448643001132,376.91284086734817,327.2371453241901,443.4760047683866,0.0,0.0,0.0
2807,-0.08059974929676088,2.3346882554412334,-1.221726911255431,0.4972049905918069,0.5486635679242884,-0.23507627636959563,0.30182150388690054,0.35780453770251874,-0.3990029915132915,-0.0038345311383872036,1.05700330169533,0.6157025921229085,-0.8738096766295179,0.33868367385665005,-0.7777930884429918,-0.5107337968075467,2.2400058947444332,1.5379191722199472,1.0709001044038022,-0.8438765539403258,0.14158866790419508,-0.43246721534697014,1.1625326437226962,-0.07136255811539809,-0.0003649390770628859,1.6859187391400978,-0.29439768279090583,-1.9281675557652864,0.4109826524636331,0.7041045654796909,262.8519514820745,458.9342900568248,586.4194141564338,0.0,0.0,0.0
2808,-0.8330560570007587,0.7720663162253838,0.38245178345554814,1.2572075556602569,0.7630993046771123,0.5532406494219031,-0.4215217513494481,-2.539393285744003,-0.25092770675556975,2.3237345563464165,-0.2265433308094407,0.3670815123809735,-0.6842658296505064,0.864371931170787,-0.07791370356336338,0.7236806206596315,0.5776588818199224,-0.2504262599223165,0.5847464908406603,0.8611710230135214,-2.0272299386318537,-0.07022689059764715,1.1293521726752154,-0.11003452579349327,2.8157526728300586,-0.78531863365672,0.631654741084581,-0.04610282630660195,-1.6556837028007894,0.6322316625279887,647.9686818302259,327.2371453241901,704.8798881758037,0.0,0.0,0.0
2809,0.9153902755601617,0.40788186361560014,-0.15846472966122568,1.1946636314959782,-1.4640108859573076,-0.5624090343474587,-0.4887932592815703,-0.07728826970571502,1.069166430603235,0.25465771589479674,1.51375792519489,-1.4265521248882473,-1.0941643482021604,-1.8063418654053158,1.0009261742375566,-2.226035099835093,-1.3214014781052092,-0.1415207612074826,-2.4954592987162454,0.15071106383599556,1.2035155018860453,-0.4797956330776831,0.49784519030580826,1.7872084468162213,0.3904892940349352,1.1816141492356729,-0.47192348162845354,-0.41782586692323115,0.4050754922036932,0.4418481847846704,358.61045829641694,374.86181855254733,461.53308898373416,0.0,0.0,0.0
2810,-0.5495402745955349,0.6579104785986936,1.019505931432437,1.0871635866408864,1.6085725650586682,1.8220376168645298,-0.2376001074255265,0.18896943688328435,0.3019245255520321,1.0252942700498588,0.05908313303940189,-0.823160618664462,0.40909608662704494,2.238861795953953,-1.2680502658423967,0.018050095101850783,0.5707262876469903,-0.8890751812708477,1.3033742995909956,-0.876481933830792,0.41420107830749214,-0.605812633170381,0.5560965000820467,-0.16813291070020664,-0.5409634844164053,1.0518728082416795,0.9909347490115333,-0.3614798372481129,1.8132193962057344,0.1257428697030776,680.7307516540412,260.17802801781363,883.5834556621162,0.0,0.0,0.0
2811,-0.11676591579524663,1.0715260198652699,-0.6899302406244671,-0.5876192040419772,-0.7076594202512677,0.4061604136340304,-0.6284178893287766,0.024553530304004093,-1.278977293706095,0.020154524589930126,0.6371752374867179,-1.373512344521403,1.9247449884632537,-0.5174343169982715,0.5211216116209756,-2.187165654624527,0.23313151426529818,-0.14264333621822553,1.1580560311545405,0.34918036082455994,-0.24179466443441675,1.2257587801355474,0.15588009928852112,0.4567088152557308,-0.11665408301742604,0.23906220731224834,0.0978257713822978,0.674718438767193,-1.530132487727181,0.44906343459690284,584.1034341900611,327.2371453241901,282.9458773833316,0.0,0.0,1.0
2812,-0.6355578414044034,-0.667672150751638,0.3820083541729016,-2.2206646667960817,-0.7131518939254717,-0.07123170682531281,-0.33458796126501955,-1.7494138479979293,0.05717241851486477,-0.435790584729322,-0.8220249515278751,0.6580106170817714,-2.6844050041543603,-0.7704598275622516,1.219324129566876,-0.986400705726468,-0.7825506827845858,0.8561713942282762,-0.012737418017511552,0.2785122244883149,0.28405921290181313,1.1784786538819707,0.1277525032683859,0.39243817102278,1.059487751702034,1.3821826383145053,0.37167246349913147,-1.1288192503777494,1.5637940532292982,-0.6711408358723573,122.42329934742173,276.17517501498673,279.6586598582824,1.0,1.0,0.0
2813,1.7388513518533313,1.2209595228696692,-0.7710155084525376,2.11318452504549,0.4948529523176859,1.276479463795418,-0.3717232213398421,0.09885165961295601,1.025285811183378,1.6796289298752696,-0.3613346619371133,0.25453650727726435,-0.9414578643878487,0.9417270692659814,0.2115195809230696,0.1367425782296138,-1.8530628152034359,0.683245621379987,-0.6816041825588904,-1.1518619365123663,-0.07886667178545423,0.513100163939913,-0.6016368933904093,-0.04520505570827295,-0.8797045412511414,0.2837478657793587,-0.15957093438195338,-0.6264520404786155,-0.5025618879917332,1.947517006984971,168.20155380418112,327.2371453241901,334.1145744544122,0.0,0.0,0.0
2814,-0.3212427661179117,-0.5539505387056958,1.0457721828499045,1.3609580310005371,0.7195336521868596,0.2832557437502545,-0.8686023164280363,-0.45467663613875564,0.5047682816958617,-1.8121334674100842,0.7391461190421446,1.096041582704469,1.0178539070221224,0.17467130297346692,-0.6943276758884859,0.6213557503060266,-0.9042805663849477,0.8850054534266759,0.19333940787668139,-0.6150151789336533,1.3346983507590673,0.6459388863291172,0.5685853168393745,0.423301946438164,-0.03427603063480057,0.06176454353327437,0.21060290989878663,-1.32965336298304,-0.3936899153848506,-0.11793264486264335,331.1526291066115,327.2371453241901,720.1743788080616,0.0,0.0,0.0
2815,1.8325570434792018,-0.549971247222037,0.6313270250550981,1.5118043319981604,-0.2726958699193846,0.3265500471104424,0.055686268197019745,0.3126457177449329,0.3139764109219761,0.6486002035839613,0.7742963211970879,1.4310587800811987,0.43090981077581075,-1.2790039964172784,1.9624774325563556,2.5666427957842353,1.5825835333128646,-0.010198375757008986,0.34567415634899556,0.4992441591698235,1.4146815681999099,1.019105463220969,-0.07458419799972092,0.9542042174010925,0.44481991432093254,0.25172389490113783,0.523509751548846,0.40923067235451943,-0.34516090351795065,-0.6147306214601008,321.34174628732285,327.2371453241901,324.88911533668187,0.0,0.0,0.0
2816,0.8141517621182666,-0.0928245434220025,0.9825038479936263,0.7177993457732286,1.1186911638427626,-0.23462956751583505,-0.5074701661029902,0.34209574160333206,0.6545530591648782,-0.15127458499071517,-0.3630871693727221,0.31244192131124887,-1.4284675148530248,-1.5350310658559738,-0.05677365470918919,0.7288638923694453,-1.2542775534559725,0.034215013158456764,-0.9087489854795862,-0.9707934511681077,-0.32905385535404086,1.1215693802306697,0.9058864875662177,-2.041937143881167,-2.158333555596464,0.8232114124679737,2.056756085616711,-0.4381215733909755,-0.37936752252916484,0.8055139105815948,123.03848516429764,569.8397672398947,444.83398228430633,1.0,0.0,0.0
2817,0.48206672733538614,0.3107187188653863,0.8777638751128886,0.0896747520882579,0.6909848770150565,-0.14554388500545545,0.16156153602066184,-1.1027982730482717,1.383596663111052,0.8621891345308013,-0.564888446142289,-0.2269400859116554,-0.06763914973801978,-0.3460532641448615,-1.3579945011769394,0.20042298308729223,-1.4446169454498832,0.9801125178644886,1.2636264194998237,-0.01103818255440395,-0.1051720842180013,-1.4720208030018596,-0.3342749940632984,-1.5024965301975988,0.5927605986155653,-0.7244790457682257,-0.20698231099682846,-1.0004166852585727,0.3772508044485769,0.055964024570974345,324.8635741340557,327.2371453241901,586.4194141564338,0.0,0.0,0.0
2818,0.3687331473175197,-1.8384664633305068,-2.42838258182993,-0.3157538302257343,0.30338594278621817,-0.10701908938220049,0.37577706294777385,1.616302655093258,-0.2978243392099554,1.3147087817645207,-0.545837420044323,-0.38678216838352275,-0.3827629760019777,-1.0052828492565626,0.8668030288144243,0.9666331797117415,-2.0782738813678123,-0.9362408945448489,1.2573386111374587,-0.4469821228675069,0.18307118753589277,-0.43662973070468647,-1.0701132939365543,-0.05582397538141483,-1.7417733574004126,-0.4969132964396328,0.9450839720282644,-0.10973749060776077,-0.621381597976566,-0.9148248702187131,204.20686969563044,327.2371453241901,776.176908770542,1.0,0.0,0.0
2819,0.39379729821625153,0.40727182995776146,1.1653838761415707,0.6765473435846114,-0.018146880341343232,-0.050865023079939266,-0.29669603695295366,-1.8061994341966867,-0.6623323459301353,-0.828670685853292,-0.6789477378698633,0.6169397032869464,0.1399719462909666,-0.8913142237381292,0.9357373545024145,1.791172689959171,0.6371210893572736,2.6003010171816663,0.05306027502168022,1.6814618875771823,0.7238606627451692,1.6736395500602095,-0.4812748369989306,-0.35995786106311295,0.633034631105946,-0.9460791259581188,-1.4785284384484594,-1.9482621050568127,-0.0949236354451175,1.3832470281119071,388.0988841636674,262.49113350473147,297.78895547192917,0.0,0.0,0.0
2820,-1.92767257934561,0.49882880867323215,-0.9802627374120404,-0.5245001356227825,-0.14546730408100356,-1.7909998446360014,0.267552478954944,-0.13689577628456942,0.35021194407884687,-0.36331646086290204,-0.476009680642526,-1.7811472839870084,0.934791072642107,0.0526410291004795,0.6229947017753288,-1.1575879298484533,0.8547968366519835,0.5553768158077179,-0.5518325421879648,1.2942702497809775,-1.0530948706031817,0.9551691316099582,0.458682278044308,-0.08711192256639184,0.6973542142927978,0.9240133552974181,0.47792731740578254,1.0425772368606374,-1.8206234020398875,-0.2150259484748178,234.50036049434223,200.33395332798545,558.3923657980123,0.0,0.0,0.0
2821,-0.2788833941507565,-0.20916709926260404,-0.8917367041899836,0.6843808846401369,-0.044811920913876466,-0.5148552250521168,0.13738204830025835,1.3822135124127022,2.0193333660610677,1.348499911761869,-0.8854562295883414,-0.8250142356770358,-0.1108970231393284,0.3944526961561793,0.7931358341098029,0.20361795736036897,0.09930522741286657,0.6656199850971025,-0.5804236822772094,0.6849240827854718,-0.10561271172095457,0.8008152276337159,-1.8039067239921298,-0.29154171904361054,0.10448365280420978,1.3704798226527088,1.0193709543874996,-0.508174898563751,0.9658538684255736,0.8269359209624235,145.1399822758467,327.2371453241901,371.99017911804265,1.0,0.0,0.0
2822,0.8451579711843216,0.5651965139468323,-0.5526366666332533,0.6802259974363054,0.9480240678569187,0.5860541706801953,-0.65155440151731,0.6434635812887178,1.2075051894167945,0.4020870568984369,0.8347383771062105,1.7896197185130744,0.8977998264715756,-0.7273270607119834,0.13963825995631352,-0.33172328677138563,0.17332017595474167,1.7050618553466002,-0.42430268411951977,-1.2671772161245458,-0.12792256461504584,-0.8844478498619541,-0.14730740115408794,-0.1492818160721261,0.6197684518274539,-0.9416653511168461,1.0307698361537676,-1.1693339901917263,-1.1407142460634656,-0.24392562270522747,196.46086845021216,201.1467675407667,455.4588777475564,1.0,0.0,1.0
2823,-0.04889718347410554,0.812868601427834,-1.878236851847578,0.2507495271125275,-0.0205970344977752,-0.5909225691764299,-0.6019045429863935,-0.32316092077528635,1.2651598120754841,1.9364276995892096,-0.5125008144359301,-0.170703616103572,-0.16560603661070386,0.4665869356792082,1.6684192928709336,-0.44016656995822845,0.42494179313676006,-0.04731288677381396,-1.3964383790406583,1.0150003176080393,0.6647082411625767,1.1652041240405553,-1.1227402960009334,0.41871294707953616,0.8807856818893643,0.4552408648028855,0.6235222217529099,1.385648402648078,-1.1129651311402882,0.9477267950006937,573.6212238946977,649.8120205719832,435.94000099821164,0.0,0.0,0.0
2824,-1.405189846803575,-0.023883153188294374,-1.5142035007458339,-2.25691370289019,-0.6069979202984489,1.0824981995059741,0.10347711523922241,-0.1118040328879668,0.576650585035642,0.151743311587963,-0.7287403830209004,1.0031183347098853,-1.7328882914362678,1.322608265715698,-1.6190085358447948,-0.35198145184241597,-1.297819831474112,-0.7090532714336737,-1.0520791630453628,0.8441920553530063,-0.19146511388914117,0.2687955301770405,-1.2599894106323162,-0.5852845258342776,0.9347381538747669,0.3180609620546667,-1.1113724144133967,-0.37272155302588145,0.20529156298675674,1.9085500257380785,580.255343211169,327.2371453241901,687.103657361807,0.0,0.0,0.0
2825,-0.05240445057746945,1.1372523045126046,2.1721482037862385,0.513997497392341,-0.30346212042784776,0.7655411162679064,1.9507119570584668,-0.9787636965386665,-1.7390410143445012,-2.0644408723382193,1.7078729537478294,0.8965962720606184,0.29891396137457643,-0.5719140788584717,0.6839038195343005,0.3821868149720196,-0.09895116678351346,-0.8861892866506118,-0.5728966460612728,0.8680723789825671,-0.13732919585030515,1.4531766490893416,0.9876885202249736,-0.6424049910570319,-0.4502139997847678,0.9920738224110339,1.1658947640373487,0.23137033227567047,-0.9960785137267394,-0.23630058789664574,377.2001339550631,282.9685695885709,521.9075053649752,0.0,1.0,0.0
2826,1.7041055162554912,-0.8954047023335837,1.5025051485060636,0.14636739509513566,-0.23633115316664002,-0.6342015931605052,-2.1249058866974306,-0.4174397675754151,0.013006668798778077,-0.8892737053071403,0.7914655819641877,-1.1809374556214587,0.17414025012525214,0.5578049407569885,-0.2261338136473389,-1.0456265567648393,-0.13162671073569368,-1.065412238971214,-0.12195813159188562,0.2763310681426741,-0.07410087987717984,-0.7790512925464014,-0.5700969409393193,1.5427836421475518,1.5458053784618446,-0.28773342367919186,-0.6259552405447418,-0.1369049520241128,-1.242669478283858,-0.7049546163247361,323.5904164769653,139.86254820375157,198.7989990233299,0.0,0.0,0.0
2827,1.2468917155347194,0.8337685050398387,1.0825953544025904,1.1282450739483694,-1.441034285650351,0.3283112542688363,0.3116112712386767,-0.5848191934293658,1.1707291604344574,2.1799302993955316,-0.2821540528674738,1.5098176424433714,-1.130531485429424,-0.20860086553257678,0.14391633315720195,1.6599664352494736,-1.3789796753331816,1.7049601384727604,-1.5527125054709565,0.95692228255638,0.14093709034265456,1.1596058105196754,0.10601901634184357,0.23287827044329407,-0.8879176151514006,1.405002446865561,-0.2741970330716711,1.5983015974086219,-0.048412124980864,0.827509941706982,171.530733389924,502.9512675489137,121.63711177052392,1.0,0.0,0.0
2828,-0.062004009366031745,-1.4272786805462259,-0.3345895368135783,-0.48564063370853705,-0.007927549978134402,-1.5238269411932417,0.2024290977432512,0.9976176617635408,1.0969811811703791,0.6722875934931598,-0.7885453893692859,1.329483605003772,-0.5787795298685992,1.0087838704564427,-0.22316656122616824,2.1879751474980838,-0.13500592538850997,-0.057335781949559614,-0.3499961593414227,-0.46653647063239145,-0.3150384955234131,-0.1762742633375181,0.25414895721984915,-1.1440671138239442,2.657559935443745,0.8824264156048853,0.019666569983610094,-1.3469541317621203,-1.2621238257571954,1.1576065415929293,682.0800741758956,327.2371453241901,301.90166066558544,0.0,0.0,0.0
2829,0.9514492770580866,0.3828787221614084,-1.5851007120637184,-0.48939986748682174,-1.1391587789155495,1.1159488603805086,1.0602776999146457,0.09286389572294872,-0.04580340214585738,1.097457695923364,1.4491911100107946,-0.2956845872575222,0.5488707853885446,0.16831209163642769,-0.7251597745815541,-0.5229098621772156,-0.8414875803134331,0.1916471479516717,-0.0661264478239117,0.28118150278925225,1.1779310424742209,-0.09656245187714739,1.3648399269979907,-0.31331446577370525,-0.08049155319392304,0.3098791228893326,0.9673068100279676,0.1777895812500552,-0.13142631173164146,0.9251193716921997,471.8284979250349,327.2371453241901,228.44709013135127,0.0,0.0,0.0
2830,-0.36650702036805183,-0.9326309931570403,0.6900492987724577,0.6059494067118494,0.7041786463645721,0.9032715289451659,0.36138671996477084,2.652137710662766,0.3537028165883428,-0.7154064254917851,-0.01936564147186813,-0.5199809444688637,-0.4830386932701546,-0.44396473590739466,0.7499771558980807,-1.5830827353260197,-1.4883616088712959,-1.2545342601952354,-0.14489200496376797,-1.5178050538189773,-0.5348820111819066,1.2852432210041351,0.21898031100471785,-1.0881790998130982,0.3217179333968287,1.2774837878205945,0.025022881088453006,-0.598549966650469,-0.05066220877752822,-1.4877560139499688,373.1012865465054,522.692515304646,362.32170944441054,0.0,0.0,0.0
